背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小松 高則,2,,■,■,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,9,1,0,5,22.8,0,0.0,0.0,-
2,,金丸 晃大,1,■,,,,,5,4,0,80.0,4.00,0,0,0,-,1,1.00,3,0,1,0,0.0,1,1.0,0.0,100.0
4,,清野 真一,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,10,1,3,3,15.5,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,15,12,0,80.0,4.00,4,3,0,75.0,5,1.67,12,2,3,6,29.2,0,0.0,0.0,-
8,,松崎 良輔,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0.0,0.0,-
9,,石田 敬喜,2,■,■,,,,7,4,0,57.1,2.00,0,0,0,-,1,0.50,6,0,1,0,0.0,10,5.0,0.0,50.0
10,,松原 広輔,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,4,1,1,0,20.0,6,3.0,0.0,50.0
11,,袴谷 亮介,2,,□,■,,,8,5,0,62.5,2.50,2,2,0,100.0,1,0.50,4,0,1,1,6.2,1,1.0,0.0,100.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
15,,若山 智昭,2,■,■,,,,11,7,1,63.6,3.50,3,2,0,66.7,0,-,7,1,0,3,22.1,4,1.0,0.0,25.0
16,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,辰巳 正敏,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,大矢 佳祐,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,58,41,1,70.7,13.67,9,7,0,77.8,12,4.00,73,6,12,22,14.7,38,20.0,0.0,52.6
