背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,丸山 祥二,4,■,■,■,■,,11,9,1,81.8,2.25,0,0,0,-,0,-,21,1,2,8,14.3,0,0.0,0.0,-
6,,瀧澤 陽紀,2,,□,,□,,8,4,1,50.0,2.00,2,0,1,0.0,0,-,6,1,0,2,21.7,0,0.0,0.0,-
7,,岩田 岳大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,出耒田 敬,4,■,■,■,■,,26,12,3,46.2,3.00,13,5,3,38.5,2,0.50,20,1,1,9,15.2,0,0.0,0.0,-
10,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,8,0,1,2,6.2,1,0.0,0.0,0.0
14,,田城 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,加藤 陽一,4,■,■,■,■,,20,7,2,35.0,1.75,1,0,0,0.0,3,0.75,14,0,3,4,7.1,2,2.0,0.0,100.0
19,,久原 大輝,4,■,■,■,■,,24,11,2,45.8,2.75,2,0,1,0.0,3,0.75,15,0,2,5,8.3,35,21.0,0.0,60.0
20,,椿山 竜介,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,5,1.25,13,1,7,3,11.9,0,0.0,0.0,-
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,0.0,57.1
24,L,白石 啓丈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,51,9,46.8,12.75,18,5,5,27.8,15,3.75,98,4,16,33,11.9,66,39.0,0.0,59.1
