背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,26,13,2,50.0,4.33,11,5,1,45.5,1,0.33,13,4,0,7,41.2,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,14,7,2,50.0,2.33,3,2,1,66.7,1,0.33,10,0,1,6,15.0,32,21.0,0.0,65.6
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,勝田 祥平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,平澤 徹,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,10,4,1,40.0,1.33,1,0,0,0.0,1,0.33,6,0,0,4,16.7,0,0.0,0.0,-
11,,呉屋 宏和,1,,,□,,,7,2,0,28.6,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,16,2,1,5,19.1,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,16,10,1,62.5,3.33,1,0,0,0.0,3,1.00,12,0,0,6,12.5,4,2.0,0.0,50.0
15,,北沢 浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
18,,小川 直紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
19,,松野 昭博,2,,□,■,,,9,4,0,44.4,2.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,42,6,48.3,14.00,16,7,2,43.8,7,2.33,74,6,4,35,19.1,49,30.0,0.0,61.2
