背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
3,,当間 重泰,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,21,7,4,33.3,2.33,2,0,2,0.0,0,-,12,1,0,3,14.6,31,27.0,0.0,87.1
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
13,,中村 航太朗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,,中道 元貴,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,0,-,10,1,1,4,18.0,11,9.0,0.0,81.8
20,,鈴木 雅史,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,10,0,0,3,7.5,2,1.0,0.0,50.0
24,,中田 学,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,10,1,1,3,17.5,0,0.0,0.0,-
25,,金丸 将大,3,■,■,■,,,33,15,2,45.5,5.00,12,6,1,50.0,0,-,12,1,3,3,12.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,37,9,40.7,12.33,14,6,3,42.9,2,0.67,63,4,7,16,12.1,62,49.0,0.0,79.0
