背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,2,2.0,0.0,100.0
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
5,,奥村 航,3,□,□,□,,,4,2,0,50.0,0.67,2,1,0,50.0,2,0.67,1,0,1,0,0.0,0,0.0,0.0,-
8,,高橋 賢行,3,■,■,■,,,13,3,2,23.1,1.00,5,2,0,40.0,1,0.33,11,1,1,5,18.6,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,4,1.33,11,1,0,0,9.1,0,0.0,0.0,-
17,L,早瀬 省吾,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
19,,間瀬 公平,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,0,-,13,1,1,4,13.8,5,4.0,0.0,80.0
20,,黒澤 雄介,3,■,■,■,,,20,13,2,65.0,4.33,4,2,1,50.0,1,0.33,15,2,2,5,19.0,7,3.0,0.0,42.9
21,,溝口 信二,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,4,1.33,5,0,1,3,15.0,0,0.0,0.0,-
22,,大下 将,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,土屋 宝士,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
29,,中村 耕平,3,■,■,■,,,15,6,2,40.0,2.00,1,0,0,0.0,2,0.67,7,0,1,1,3.6,30,15.0,0.0,50.0
32,,松田 将大,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-
34,,浜田 翔太,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,32,7,45.1,10.67,13,5,1,38.5,14,4.67,74,7,8,21,15.2,49,27.0,0.0,55.1
