背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,奥平 祐介,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
3,,明石 良介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
4,L,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田畑 翔伍,5,■,■,■,■,■,17,7,0,41.2,1.40,2,0,0,0.0,1,0.20,12,0,1,3,6.2,10,5.0,0.0,50.0
9,,藤島 謙裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松本 永志,5,■,■,■,■,■,58,19,6,32.8,3.80,13,5,3,38.5,2,0.40,19,0,5,7,9.2,1,1.0,0.0,100.0
11,,塩 大地,5,■,■,■,■,■,29,15,5,51.7,3.00,0,0,0,-,2,0.40,9,0,0,3,8.3,1,1.0,0.0,100.0
12,,佐々木 剛,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,8,6.0,0.0,75.0
13,L,山下 栄和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
16,,中西 優介,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,6,4.0,0.0,66.7
17,,本多 尚也,5,■,■,■,■,■,19,6,2,31.6,1.20,1,0,0,0.0,3,0.60,9,1,1,2,14.4,46,28.0,0.0,60.9
19,,橋本 峻介,5,■,■,■,■,■,27,11,1,40.7,2.20,0,0,0,-,3,0.60,18,0,1,5,6.9,1,0.0,0.0,0.0
20,,毛利 光生,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,0,-,18,1,1,11,19.7,0,0.0,0.0,-
24,,森田 有智夢,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,157,62,14,39.5,12.40,16,5,3,31.2,11,2.20,104,2,12,39,10.9,95,59.0,0.0,62.1
