背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,27,14,1,51.9,4.67,4,2,0,50.0,0,-,11,2,2,4,25.5,38,21.0,0.0,55.3
7,,東野 晴輝,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,18,11,1,61.1,3.67,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
10,,上原 大,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,0,-,7,0,0,4,14.3,2,0.0,0.0,0.0
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
12,,大隈 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,榊原 和真,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,3,0,0.0,0,0.0,0.0,-
14,,二宮 弘樹,2,■,■,,,,9,1,2,11.1,0.50,0,0,0,-,0,-,7,1,0,2,21.4,2,1.0,0.0,50.0
15,,木村 友宣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
16,,大泊 進祐,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,0,-,10,0,3,5,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,35,6,46.1,11.67,4,2,0,50.0,1,0.33,56,3,8,24,15.7,64,34.0,0.0,53.1
