背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
3,,根布屋 匡史,4,■,■,■,■,,35,14,4,40.0,3.50,7,4,0,57.1,2,0.50,11,0,4,3,6.8,8,5.0,0.0,62.5
5,,奥村 航,4,□,□,□,■,,15,4,2,26.7,1.00,3,1,1,33.3,1,0.25,7,0,3,0,0.0,0,0.0,0.0,-
8,,高橋 賢行,4,■,■,■,□,,20,7,0,35.0,1.75,4,1,0,25.0,0,-,9,0,0,0,0.0,0,0.0,0.0,-
11,,奥田 晃,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,飯塚 俊彦,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
19,,間瀬 公平,4,■,■,■,■,,22,5,2,22.7,1.25,1,0,0,0.0,3,0.75,13,0,0,1,1.9,13,5.0,0.0,38.5
20,,黒澤 雄介,4,■,■,■,■,,22,6,3,27.3,1.50,2,1,1,50.0,0,-,11,1,2,2,11.8,43,28.0,0.0,65.1
21,,溝口 信二,4,■,■,■,■,,6,1,0,16.7,0.25,0,0,0,-,4,1.00,16,1,3,6,14.4,0,0.0,0.0,-
28,,土屋 宝士,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
33,,浅野 晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
34,,浜田 翔太,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,3,0.75,12,0,2,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,39,11,30.7,9.75,17,7,2,41.2,13,3.25,84,2,16,16,6.7,85,51.0,0.0,60.0
