背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,4,■,■,■,■,,43,19,4,44.2,4.75,10,4,0,40.0,0,-,11,0,2,4,9.1,52,38.0,0.0,73.1
7,,東野 晴輝,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,15,0,0,4,6.7,0,0.0,0.0,-
9,,大保 亮太朗,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
10,,上原 大,4,■,■,■,■,,24,12,2,50.0,3.00,0,0,0,-,2,0.50,17,1,2,6,13.5,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
12,,大隈 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,榊原 和真,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,4,■,■,■,■,,18,2,4,11.1,0.50,1,0,0,0.0,0,-,11,0,2,1,2.3,0,0.0,0.0,-
15,,木村 友宣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,大泊 進祐,4,■,■,■,■,,13,4,2,30.8,1.00,0,0,0,-,2,0.50,13,2,3,1,14.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,116,47,12,40.5,11.75,11,4,0,36.4,5,1.25,82,3,9,19,8.7,75,55.0,0.0,73.3
