背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,4,■,■,■,■,,13,6,2,46.2,1.50,0,0,0,-,2,0.50,10,1,2,5,20.5,1,0.0,0.0,0.0
2,,白川 佑樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,原田 将志,3,■,,□,□,,4,1,1,25.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,4,0.0,0.0,0.0
4,,川合 翔太,4,■,■,■,■,,34,12,6,35.3,3.00,18,5,4,27.8,1,0.25,11,0,3,4,9.1,0,0.0,0.0,-
5,,太田 有紀,3,,■,■,■,,21,9,4,42.9,3.00,6,2,0,33.3,1,0.33,7,0,1,5,17.9,24,11.0,0.0,45.8
6,,井上 周二,4,■,■,■,■,,25,6,2,24.0,1.50,4,0,1,0.0,0,-,13,0,0,3,5.8,23,13.0,0.0,56.5
9,,竹永 大樹,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
12,L,栗栖 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高橋 潤,4,■,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,0,-,11,0,3,4,9.1,1,0.0,0.0,0.0
14,L,平尾 真也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,10.0,0.0,37.0
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
20,,白川 雅貴,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,8,0,0,0,0.0,1,0.0,0.0,0.0
23,,北山 宏樹,2,,□,,□,,2,1,1,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,39,16,35.5,9.75,28,7,5,25.0,4,1.00,70,1,10,25,10.1,82,34.0,0.0,41.5
