背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,12,4,0,33.3,0.80,0,0,0,-,1,0.20,9,0,2,2,5.6,0,0.0,0.0,-
3,,当間 重泰,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
5,,平林 康裕,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,30,14,1,46.7,2.80,1,0,0,0.0,1,0.20,16,0,0,6,9.4,57,36.0,0.0,63.2
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
13,,中村 航太朗,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
14,,中道 元貴,5,■,■,■,■,■,34,20,4,58.8,4.00,1,0,1,0.0,1,0.20,19,1,4,8,14.7,24,12.0,0.0,50.0
20,,鈴木 雅史,5,■,■,■,■,■,16,6,1,37.5,1.20,0,0,0,-,1,0.20,14,0,2,1,1.8,0,0.0,0.0,-
24,,中田 学,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,3,0.60,18,0,1,8,11.1,0,0.0,0.0,-
25,,金丸 将大,5,■,■,■,■,■,48,28,3,58.3,5.60,18,11,1,61.1,1,0.20,18,1,3,6,12.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,142,73,9,51.4,14.60,20,11,2,55.0,8,1.60,106,2,14,36,10.0,99,58.0,0.0,58.6
