背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
3,,根布屋 匡史,4,■,■,■,■,,26,14,1,53.8,3.50,6,3,1,50.0,0,-,19,7,3,3,34.5,2,1.0,0.0,50.0
5,,奥村 航,4,□,□,■,■,,18,11,3,61.1,2.75,6,3,3,50.0,2,0.50,7,1,3,2,18.6,0,0.0,0.0,-
8,,高橋 賢行,2,■,■,,,,10,6,0,60.0,3.00,3,2,0,66.7,1,0.50,8,0,1,0,0.0,0,0.0,0.0,-
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,早瀬 省吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,間瀬 公平,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,1,0.25,17,1,0,10,20.6,7,5.0,0.0,71.4
20,,黒澤 雄介,4,■,■,■,■,,16,8,0,50.0,2.00,3,1,0,33.3,0,-,16,2,2,5,19.1,32,29.0,0.0,90.6
21,,溝口 信二,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,3,3.00,1,0,1,0,0.0,0,0.0,0.0,-
28,,土屋 宝士,3,,■,■,■,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,9,0,0,4,11.1,1,1.0,0.0,100.0
29,,中村 耕平,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-
33,,浅野 晶,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
34,,浜田 翔太,4,■,■,■,■,,4,2,1,50.0,0.50,0,0,0,-,5,1.25,12,0,3,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,57,6,57.0,14.25,18,9,4,50.0,13,3.25,97,12,14,31,18.5,58,50.0,0.0,86.2
