背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,1,,,■,,,5,0,2,0.0,-,2,0,1,0.0,0,-,3,0,1,1,8.3,0,0.0,0.0,-
2,,梶野 喜宏,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
4,L,山田 翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
9,,本多 駿,3,■,■,■,,,12,9,2,75.0,3.00,0,0,0,-,0,-,7,0,1,2,7.1,7,5.0,0.0,71.4
11,,片渕 貴史,3,■,■,■,,,8,4,3,50.0,1.33,0,0,0,-,3,1.00,9,0,2,3,8.3,1,0.0,0.0,0.0
13,,南 拓磨,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,鳥越 裕喜,2,■,■,,,,10,5,0,50.0,2.50,1,0,0,0.0,4,2.00,9,1,1,2,14.4,0,0.0,0.0,-
15,,帖佐 力弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,10,1,1,4,18.0,4,1.0,0.0,25.0
16,,山本 健登,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,有薗 亮平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,,伊藤 達也,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,0,-,8,1,1,0,10.0,0,0.0,0.0,-
22,,池田 龍之介,3,■,■,■,,,19,13,2,68.4,4.33,1,0,0,0.0,0,-,15,2,1,6,20.7,22,8.0,0.0,36.4
チーム合計,チーム合計,チーム合計,3,,,,,,65,38,10,58.5,12.67,4,0,1,0.0,7,2.33,73,5,8,21,12.7,50,26.0,0.0,52.0
