背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,2,0.50,23,1,0,15,19.8,0,0.0,0.0,-
2,,川波 博次,4,■,■,■,■,,22,10,0,45.5,2.50,0,0,0,-,0,-,14,0,2,2,3.6,42,21.0,0.0,50.0
3,,田中 紳太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,38,11,3,28.9,2.75,14,4,2,28.6,1,0.25,13,0,5,3,5.8,27,11.0,0.0,40.7
5,,平野 晃多,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,6,1.50,11,1,1,2,13.6,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,54,23,6,42.6,5.75,16,8,4,50.0,1,0.25,10,1,4,3,15.5,0,0.0,0.0,-
7,,赤澤 直樹,3,,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.33,12,0,0,2,4.2,1,0.0,0.0,0.0
9,,淡田 智行,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
14,,齋藤 義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,56,10,42.1,14.00,30,12,6,40.0,11,2.75,88,3,12,29,11.2,86,43.0,0.0,50.0
