背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,4,■,■,■,■,,25,14,2,56.0,3.50,8,6,1,75.0,1,0.25,13,1,5,1,9.6,0,0.0,0.0,-
2,,梶野 喜宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,山田 翔太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本多 駿,3,,□,■,□,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-
13,,南 拓磨,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,鳥越 裕喜,4,■,■,■,■,,34,9,5,26.5,2.25,1,0,1,0.0,1,0.25,14,0,0,3,5.4,13,4.0,0.0,30.8
15,L,帖佐 力弥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,29.0,0.0,78.4
18,,有薗 亮平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,1,1.0,0.0,100.0
20,,伊藤 達也,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
21,,岡本 侑,4,■,■,■,■,,34,11,3,32.4,2.75,0,0,0,-,1,0.25,10,0,2,1,2.5,30,16.0,0.0,53.3
23,,下出谷 剛生,4,■,■,■,■,,7,2,1,28.6,0.50,0,0,0,-,0,-,10,0,2,0,0.0,0,0.0,0.0,-
27,,大谷 充寛,3,■,■,,■,,6,2,1,33.3,0.67,0,0,0,-,0,-,9,0,1,3,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,123,47,13,38.2,11.75,9,6,2,66.7,4,1.00,79,1,12,16,6.3,82,50.0,0.0,61.0
