背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小松 高則,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,16,0,1,5,7.8,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,2,0.67,11,0,0,4,9.1,0,0.0,0.0,-
3,,小野 孝宏,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,9,1,2,3,17.2,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,24,17,2,70.8,5.67,7,6,1,85.7,1,0.33,15,2,5,6,22.0,0,0.0,0.0,-
8,,松崎 良輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石田 敬喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,3,■,■,■,,,22,10,2,45.5,3.33,4,2,0,50.0,1,0.33,13,1,4,4,13.8,6,2.0,0.0,33.3
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,大矢 佳祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,3,■,■,■,,,20,10,2,50.0,3.33,2,1,0,50.0,2,0.67,9,0,2,1,2.8,29,17.0,0.0,58.6
チーム合計,チーム合計,チーム合計,3,,,,,,87,48,8,55.2,16.00,13,9,1,69.2,9,3.00,73,4,14,23,12.5,51,27.0,0.0,52.9
