背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,渡邉 敬太,4,■,■,■,■,,27,11,1,40.7,2.75,0,0,0,-,1,0.25,12,0,0,3,6.2,1,1.0,0.0,100.0
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,4,■,■,■,■,,51,14,3,27.5,3.50,12,2,0,16.7,1,0.25,16,1,4,7,17.2,54,36.0,0.0,66.7
7,,東野 晴輝,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,14,0,0,5,8.9,1,0.0,0.0,0.0
9,,大保 亮太朗,4,■,■,■,■,,19,10,1,52.6,2.50,0,0,0,-,1,0.25,10,0,0,3,7.5,1,0.0,0.0,0.0
10,,上原 大,1,,,□,,,5,0,2,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,13.0,0.0,50.0
12,,大隈 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,榊原 和真,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,二宮 弘樹,4,■,■,■,■,,17,9,3,52.9,2.25,1,1,0,100.0,0,-,11,1,0,6,20.9,0,0.0,0.0,-
15,,木村 友宣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大泊 進祐,4,■,■,■,■,,8,2,2,25.0,0.50,0,0,0,-,2,0.50,15,0,2,7,11.7,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,129,48,12,37.2,12.00,13,3,0,23.1,6,1.50,80,2,6,32,12.3,85,51.0,0.0,60.0
