背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,36,20,2,55.6,5.00,13,6,1,46.2,0,-,14,1,1,5,14.6,0,0.0,0.0,-
3,,田中 紀幸,4,■,■,■,■,,27,12,1,44.4,3.00,0,0,0,-,1,0.25,15,0,2,10,16.7,41,24.0,0.0,58.5
4,,神山 哲郎,1,,,,□,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,4,■,■,■,■,,14,8,0,57.1,2.00,0,0,0,-,4,1.00,19,0,2,8,10.5,2,1.0,0.0,50.0
10,,岡村 義郎,4,■,■,□,■,,12,5,0,41.7,1.25,0,0,0,-,3,0.75,14,1,0,4,12.9,0,0.0,0.0,-
11,,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,31,17,2,54.8,4.25,5,4,0,80.0,1,0.25,17,0,2,6,8.8,12,7.0,0.0,58.3
15,,北沢 浩,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,1,0,6,16.4,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
19,,松野 昭博,1,,,■,,,3,0,2,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,62,8,49.2,15.50,18,10,1,55.6,9,2.25,97,3,7,42,13.3,81,47.0,0.0,58.0
