背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,1,0.0,0.0,0.0
8,L,和中 謙治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本多 駿,4,■,■,■,■,,38,15,4,39.5,3.75,4,1,1,25.0,4,1.00,15,0,0,6,10.0,22,7.0,0.0,31.8
10,,和田 雅登,4,■,■,■,■,,27,11,4,40.7,2.75,6,2,2,33.3,0,-,10,0,0,1,2.5,1,0.0,0.0,0.0
11,,片渕 貴史,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,3,0.75,16,1,3,7,17.2,0,0.0,0.0,-
15,L,帖佐 力弥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,20.0,0.0,57.1
18,,有薗 亮平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
22,,池田 龍之介,4,□,□,□,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
25,,増谷 篤,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,3,0.75,12,1,1,2,10.8,0,0.0,0.0,-
26,,田中 恭平,4,■,■,■,■,,37,17,2,45.9,4.25,8,3,0,37.5,1,0.25,13,1,2,6,19.2,31,18.0,0.0,58.1
27,,大谷 充寛,4,■,■,■,■,,16,7,3,43.8,1.75,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,57,15,42.5,14.25,18,6,3,33.3,11,2.75,91,3,8,33,12.1,90,45.0,0.0,50.0
