背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,10,2,2,20.0,0.67,0,0,0,-,2,0.67,7,0,0,5,17.9,0,0.0,0.0,-
3,,当間 重泰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,26.0,0,0.0,0.0,-
5,,平林 康裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,1,0.33,12,0,0,5,10.4,13,6.0,0.0,46.2
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
13,,中村 航太朗,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,5,0,1,3,15.0,1,0.0,0.0,0.0
14,,中道 元貴,3,■,■,■,,,17,10,1,58.8,3.33,1,0,0,0.0,0,-,13,0,1,9,17.3,14,9.0,0.0,64.3
20,,鈴木 雅史,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,6,0,0,4,16.7,1,0.0,0.0,0.0
24,,中田 学,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,5,1.67,12,0,1,6,12.5,1,0.0,0.0,0.0
25,,金丸 将大,3,■,■,■,,,29,10,4,34.5,3.33,12,3,2,25.0,2,0.67,11,0,3,2,4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,31,8,41.3,10.33,13,3,2,23.1,13,4.33,75,1,7,36,13.1,36,18.0,0.0,50.0
