背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,2,,□,■,,,12,4,2,33.3,2.00,4,1,0,25.0,0,-,3,0,3,0,0.0,0,0.0,0.0,-
2,,梶野 喜宏,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,3,0,0,1,8.3,0,0.0,0.0,-
4,L,山田 翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,25.0,0.0,64.1
9,,本多 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,和田 雅登,2,■,■,,,,14,5,1,35.7,2.50,2,1,0,50.0,1,0.50,5,1,0,3,31.0,0,0.0,0.0,-
11,,片渕 貴史,2,,■,■,,,8,6,0,75.0,3.00,1,1,0,100.0,3,1.50,10,1,0,3,15.5,0,0.0,0.0,-
14,,鳥越 裕喜,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,有薗 亮平,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,中島 健太,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
21,,岡本 侑,3,■,■,■,,,21,8,2,38.1,2.67,2,0,0,0.0,1,0.33,19,1,1,4,10.5,18,10.0,0.0,55.6
23,,下出谷 剛生,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
25,,増谷 篤,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
26,,田中 恭平,3,■,■,■,,,31,14,0,45.2,4.67,1,1,0,100.0,0,-,11,1,3,4,18.2,13,10.0,0.0,76.9
27,,大谷 充寛,2,■,□,,,,5,1,1,20.0,0.50,0,0,0,-,0,-,6,1,1,4,30.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,42,7,40.8,14.00,10,4,0,40.0,6,2.00,71,5,11,22,13.9,70,45.0,0.0,64.3
