背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,4,■,■,■,■,,18,9,0,50.0,2.25,0,0,0,-,1,0.25,13,1,2,5,17.3,0,0.0,0.0,-
4,,丸山 祥二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,46,21,3,45.7,5.25,16,6,1,37.5,0,-,18,2,4,4,15.6,0,0.0,0.0,-
7,,岩田 岳大,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,14,0,1,5,8.9,0,0.0,0.0,-
10,,五十嵐 元,4,■,■,■,■,,6,1,1,16.7,0.25,0,0,0,-,1,0.25,15,0,0,5,8.3,32,23.0,0.0,71.9
13,,赤木 貴雅,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0
18,,加藤 陽一,4,■,■,■,■,,28,12,2,42.9,3.00,5,2,0,40.0,3,0.75,19,3,2,8,24.2,8,1.0,0.0,12.5
20,,椿山 竜介,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,4,1.00,18,2,4,10,22.8,0,0.0,0.0,-
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,24.0,0.0,70.6
チーム合計,チーム合計,チーム合計,4,,,,,,120,56,7,46.7,14.00,21,8,1,38.1,9,2.25,99,8,13,37,16.4,76,50.0,0.0,65.8
