背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,10,5,2,50.0,1.67,0,0,0,-,4,1.33,8,0,0,2,6.2,0,0.0,0.0,-
3,,当間 重泰,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,8,1,0,0,12.5,0,0.0,0.0,-
5,,平林 康裕,2,,□,■,,,5,0,0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
6,,松本 幸博,2,■,■,,,,8,6,0,75.0,3.00,1,0,0,0.0,1,0.50,8,0,2,3,9.4,10,6.0,0.0,60.0
7,,井上 人哉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
13,,中村 航太朗,3,□,■,■,,,6,4,1,66.7,1.33,0,0,0,-,1,0.33,13,2,2,6,25.4,11,6.0,0.0,54.5
14,,中道 元貴,2,■,,■,,,17,8,2,47.1,4.00,1,0,0,0.0,2,1.00,6,0,2,3,12.5,4,2.0,0.0,50.0
20,,鈴木 雅史,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
24,,中田 学,3,■,■,■,,,8,4,1,50.0,1.33,1,1,0,100.0,1,0.33,8,0,2,4,12.5,0,0.0,0.0,-
25,,金丸 将大,3,■,■,■,,,17,8,1,47.1,2.67,3,1,1,33.3,2,0.67,8,1,2,1,13.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,37,8,48.7,12.33,6,2,1,33.3,11,3.67,73,4,11,19,11.4,38,24.0,0.0,63.2
