背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,丸山 祥二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,瀧澤 陽紀,2,,■,■,,,12,4,1,33.3,2.00,0,0,0,-,1,0.50,11,2,0,4,25.5,2,0.0,0.0,0.0
7,,岩田 岳大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,出耒田 敬,3,■,■,■,,,22,10,0,45.5,3.33,12,7,0,58.3,1,0.33,14,0,1,7,12.5,0,0.0,0.0,-
10,,五十嵐 元,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,1,3,10.7,1,0.0,0.0,0.0
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田城 貴之,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,3,1.00,7,0,3,3,10.7,1,1.0,0.0,100.0
18,,加藤 陽一,1,■,,,,,8,5,0,62.5,5.00,1,1,0,100.0,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
19,,久原 大輝,3,■,■,■,,,11,4,0,36.4,1.33,1,0,0,0.0,0,-,21,4,2,5,22.1,27,21.0,0.0,77.8
20,,椿山 竜介,3,■,■,■,,,12,6,0,50.0,2.00,1,0,0,0.0,4,1.33,8,0,4,1,3.1,0,0.0,0.0,-
22,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
24,,白石 啓丈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,72,32,1,44.4,10.67,15,8,0,53.3,10,3.33,73,6,11,24,15.3,42,29.0,0.0,69.0
