背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,13,6,2,46.2,2.00,3,2,1,66.7,0,-,8,1,3,2,18.8,43,29.0,0.0,67.4
7,,東野 晴輝,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
10,,上原 大,1,,,■,,,11,4,2,36.4,4.00,2,1,0,50.0,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
12,,大隈 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,榊原 和真,2,■,■,,,,15,4,3,26.7,2.00,0,0,0,-,0,-,5,0,2,0,0.0,1,0.0,0.0,0.0
14,,二宮 弘樹,3,■,■,■,,,16,8,3,50.0,2.67,1,0,1,0.0,0,-,7,0,0,2,7.1,0,0.0,0.0,-
15,,木村 友宣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
16,,大泊 進祐,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,29,11,42.6,9.67,6,3,2,50.0,0,0.00,48,1,7,12,8.3,61,41.0,0.0,67.2
