背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,丸山 祥二,4,□,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,1,0.25,13,1,2,4,13.8,4,3.0,0.0,75.0
6,,瀧澤 陽紀,1,,,,□,,4,3,0,75.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,岩田 岳大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,出耒田 敬,4,■,■,■,■,,42,18,2,42.9,4.50,18,10,1,55.6,3,0.75,17,1,1,1,6.2,0,0.0,0.0,-
10,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,前田 一誠,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,10,0,1,2,5.0,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田城 貴之,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,0,2,25.0,2,1.0,0.0,50.0
18,,加藤 陽一,4,■,■,■,■,,20,7,2,35.0,1.75,2,0,1,0.0,2,0.50,15,1,0,7,18.3,2,1.0,0.0,50.0
19,,久原 大輝,4,■,■,■,■,,14,4,0,28.6,1.00,0,0,0,-,0,-,17,1,4,5,12.1,33,26.0,0.0,78.8
20,,椿山 竜介,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,3,0.75,18,1,6,10,18.3,1,1.0,0.0,100.0
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
24,,白石 啓丈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,49,6,45.0,12.25,20,10,2,50.0,10,2.50,93,5,14,31,12.8,70,51.0,0.0,72.9
