背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,奥平 祐介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
3,,明石 良介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,田畑 翔伍,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,藤島 謙裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,38,22,3,57.9,7.33,7,4,0,57.1,1,0.33,11,2,2,2,20.9,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,3,1.00,4,0,0,1,6.2,0,0.0,0.0,-
12,,佐々木 剛,3,■,■,■,,,8,1,3,12.5,0.33,0,0,0,-,0,-,24,0,0,8,8.3,11,5.0,0.0,45.5
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
16,,中西 優介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,6,4.0,0.0,66.7
17,,本多 尚也,3,■,■,■,,,13,6,0,46.2,2.00,2,1,0,50.0,2,0.67,5,0,1,0,0.0,29,16.0,0.0,55.2
19,,橋本 峻介,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,2,0.67,11,1,0,3,14.1,0,0.0,0.0,-
20,,毛利 光生,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,10,0,0,4,10.0,0,0.0,0.0,-
24,,森田 有智夢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,42,7,47.7,14.00,9,5,0,55.6,9,3.00,75,3,3,23,11.1,58,33.0,0.0,56.9
