背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,2,■,,■,,,5,2,1,40.0,1.00,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
2,,白川 佑樹,2,,□,■,,,12,5,2,41.7,2.50,5,2,2,40.0,0,-,4,0,1,0,0.0,0,0.0,0.0,-
3,,原田 将志,3,■,■,■,,,16,1,1,6.2,0.33,6,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,太田 有紀,2,■,■,,,,19,7,2,36.8,3.50,7,1,0,14.3,0,-,4,0,1,1,6.2,10,4.0,0.0,40.0
6,,井上 周二,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,1,0.33,4,0,0,1,6.2,31,17.0,0.0,54.8
8,L,南 侑佑,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,5.0,0.0,29.4
9,,竹永 大樹,2,,□,□,,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,,高橋 潤,2,,■,■,,,5,0,2,0.0,-,0,0,0,-,1,0.50,3,0,2,0,0.0,0,0.0,0.0,-
14,L,平尾 真也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,0.0,42.9
18,,石木 裕也,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,,浦田 哲平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,0,0.0,1,0.0,0.0,0.0
23,,北山 宏樹,2,■,■,,,,7,2,2,28.6,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,24,11,28.2,8.00,18,3,2,16.7,2,0.67,41,0,7,10,6.1,66,29.0,0.0,43.9
