背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,5,■,■,■,■,■,36,18,3,50.0,3.60,6,3,2,50.0,1,0.20,13,0,4,3,5.8,0,0.0,0.0,-
2,,梶野 喜宏,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,13,0,0,5,9.6,0,0.0,0.0,-
4,L,山田 翔太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,19.0,0.0,50.0
8,,和中 謙治,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,2,0.0,0.0,0.0
9,,本多 駿,5,■,■,■,■,■,11,5,2,45.5,1.00,0,0,0,-,0,-,9,0,2,0,0.0,0,0.0,0.0,-
15,L,帖佐 力弥,1,,,,,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,有薗 亮平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,25.0,0,0.0,0.0,-
20,,伊藤 達也,5,■,■,■,■,■,9,4,1,44.4,0.80,0,0,0,-,0,-,14,0,0,6,10.7,1,0.0,0.0,0.0
21,,岡本 侑,5,■,■,■,■,■,26,18,3,69.2,3.60,1,0,0,0.0,2,0.40,25,1,4,10,13.2,32,21.0,0.0,65.6
22,,池田 龍之介,5,■,■,■,■,■,32,21,1,65.6,4.20,0,0,0,-,2,0.40,13,2,2,4,21.5,23,6.0,0.0,26.1
23,,下出谷 剛生,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,118,67,10,56.8,13.40,7,3,2,42.9,5,1.00,96,4,13,29,11.3,96,46.0,0.0,47.9
