背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,32,18,1,56.2,6.00,12,8,0,66.7,4,1.33,8,1,1,0,10.0,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,24,10,1,41.7,3.33,4,1,0,25.0,1,0.33,12,2,1,2,17.5,20,16.0,0.0,80.0
4,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,三芳 健斗,1,,,□,,,4,3,0,75.0,3.00,0,0,0,-,1,1.00,4,0,1,2,12.5,0,0.0,0.0,-
7,,勝田 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,13,2,1,1,14.2,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,12,7,1,58.3,2.33,2,2,0,100.0,1,0.33,15,0,2,3,5.0,15,10.0,0.0,66.7
15,,北沢 浩,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
18,,小川 直紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,44,3,52.4,14.67,18,11,0,61.1,9,3.00,74,6,9,12,10.5,60,42.0,0.0,70.0
