背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,9,0,2,4,11.1,1,1.0,0.0,100.0
2,,川波 博次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紳太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,26,13,0,50.0,4.33,10,4,0,40.0,0,-,13,1,1,7,21.2,13,6.0,0.0,46.2
5,,平野 晃多,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,1,0.33,8,0,1,5,15.6,1,0.0,0.0,0.0
6,,辰巳 佳靖,3,■,■,■,,,31,11,3,35.5,3.67,11,6,2,54.5,2,0.67,14,1,2,8,20.0,0,0.0,0.0,-
7,,赤澤 直樹,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,12,0,0,7,14.6,1,0.0,0.0,0.0
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,11.0,0.0,44.0
13,,草場 貴成,3,■,■,■,,,13,6,0,46.2,2.00,1,1,0,100.0,0,-,10,0,1,8,20.0,25,9.0,0.0,36.0
14,,齋藤 義人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,38,4,40.9,12.67,22,11,2,50.0,4,1.33,71,3,7,43,18.8,66,27.0,0.0,40.9
