背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,6,1,2,3,25.8,1,1.0,0.0,100.0
2,,白川 佑樹,3,□,■,□,,,3,2,0,66.7,0.67,1,1,0,100.0,0,-,6,0,0,3,12.5,0,0.0,0.0,-
3,,原田 将志,3,■,■,□,,,23,8,3,34.8,2.67,6,2,1,33.3,1,0.33,8,1,3,2,18.8,5,0.0,0.0,0.0
4,,川合 翔太,2,,□,■,,,10,3,0,30.0,1.50,5,1,0,20.0,0,-,3,1,1,0,26.7,1,0.0,0.0,0.0
5,,太田 有紀,3,■,□,■,,,12,3,1,25.0,1.00,5,1,0,20.0,2,0.67,5,1,1,2,30.0,19,6.0,0.0,31.6
8,,南 侑佑,2,,□,■,,,10,2,0,20.0,1.00,0,0,0,-,0,-,5,0,0,4,20.0,9,5.0,0.0,55.6
9,,竹永 大樹,3,■,■,□,,,8,1,2,12.5,0.33,0,0,0,-,0,-,3,0,1,2,16.7,9,2.0,0.0,22.2
14,L,平尾 真也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,0.0,33.3
15,,林 裕一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,8,1,3,2,18.8,1,0.0,0.0,0.0
23,,北山 宏樹,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,82,25,7,30.5,8.33,17,5,1,29.4,4,1.33,48,5,11,20,20.0,67,22.0,0.0,32.8
