背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,4,■,■,■,■,,6,2,1,33.3,0.50,0,0,0,-,2,0.50,12,0,1,4,8.3,2,1.0,0.0,50.0
2,,川波 博次,3,■,■,■,,,17,2,3,11.8,0.67,2,0,0,0.0,3,1.00,11,0,1,2,4.5,23,12.0,0.0,52.2
3,,田中 紳太,3,,□,□,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,40,16,3,40.0,4.00,11,7,0,63.6,2,0.50,13,0,7,5,9.6,20,10.0,0.0,50.0
5,,平野 晃多,4,■,■,■,■,,21,8,1,38.1,2.00,1,0,0,0.0,2,0.50,14,0,0,7,12.5,1,1.0,0.0,100.0
6,,辰巳 佳靖,4,■,■,■,■,,38,16,5,42.1,4.00,17,6,3,35.3,1,0.25,13,1,1,6,17.7,1,0.0,0.0,0.0
7,,赤澤 直樹,4,■,■,■,□,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,12,0,0,6,12.5,0,0.0,0.0,-
9,,淡田 智行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
14,,齋藤 義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,2,,,□,■,,6,2,0,33.3,1.00,0,0,0,-,0,-,4,0,1,1,6.2,18,9.0,0.0,50.0
20,,諏訪 修士,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,48,13,36.9,12.00,31,13,3,41.9,12,3.00,88,1,12,32,10.0,85,48.0,0.0,56.5
