背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,徳尾 直哉,4,■,■,■,■,,46,22,5,47.8,5.50,4,4,0,100.0,2,0.50,13,0,4,4,7.7,42,23.0,0.0,54.8
7,,東野 晴輝,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,0,0,4,7.1,1,0.0,0.0,0.0
9,,大保 亮太朗,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,2,0.50,13,0,1,3,5.8,0,0.0,0.0,-
10,,上原 大,4,■,■,■,■,,24,12,2,50.0,3.00,0,0,0,-,1,0.25,17,0,1,4,5.9,4,3.0,0.0,75.0
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
13,,榊原 和真,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,二宮 弘樹,4,■,■,■,■,,11,5,3,45.5,1.25,1,0,1,0.0,3,0.75,14,0,0,6,10.7,1,0.0,0.0,0.0
15,,木村 友宣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大泊 進祐,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,1,0.25,18,0,1,5,6.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,102,48,12,47.1,12.00,5,4,1,80.0,9,2.25,90,0,8,26,7.2,75,44.0,0.0,58.7
