背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,,■,,22,9,3,40.9,3.00,10,4,3,40.0,0,-,7,0,2,2,7.1,0,0.0,0.0,-
3,,田中 紀幸,4,■,■,■,■,,28,12,4,42.9,3.00,4,1,1,25.0,2,0.50,18,2,3,7,18.6,31,19.0,0.0,61.3
6,,三芳 健斗,3,■,■,,■,,8,3,1,37.5,1.00,0,0,0,-,0,-,15,0,1,9,15.0,0,0.0,0.0,-
7,,勝田 祥平,2,,,□,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,1,2,0,26.7,9,3.0,0.0,33.3
8,,廣本 遥,2,,□,■,,,16,8,3,50.0,4.00,6,3,1,50.0,1,0.50,7,0,2,3,10.7,0,0.0,0.0,-
9,,平澤 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,13,9,1,69.2,2.25,0,0,0,-,4,1.00,17,0,3,4,5.9,0,0.0,0.0,-
11,,呉屋 宏和,2,,□,■,,,3,1,1,33.3,0.50,0,0,0,-,0,-,1,0,1,0,0.0,6,1.0,0.0,16.7
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,,■,,13,6,0,46.2,2.00,1,0,0,0.0,2,0.67,14,1,3,4,14.3,16,5.0,0.0,31.2
15,,北沢 浩,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,9,0,0,4,11.1,2,0.0,0.0,0.0
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5
19,,松野 昭博,2,,□,■,,,3,3,0,100.0,1.50,0,0,0,-,1,0.50,4,0,0,3,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,54,13,48.6,13.50,21,8,5,38.1,10,2.50,95,4,17,36,13.1,77,33.0,0.0,42.9
