背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 健太郎,2,,□,,□,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-
3,,伏見 大和,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,1,0.25,12,0,5,1,-8.3,0,0.0,0.0,-
4,,ルジェ アントニン,4,■,■,■,■,,38,21,3,55.3,5.25,23,17,1,73.9,3,0.75,8,0,5,1,-12.5,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,19,7,2,36.8,1.75,0,0,0,-,2,0.50,14,0,2,4,3.6,33,16.0,9.0,62.1
11,,戸嵜 嵩大,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,13,10,1,76.9,2.50,1,0,1,0.0,1,0.25,18,3,3,7,22.2,0,0.0,0.0,-
16,,落合 一貴,2,,□,□,,,10,5,1,50.0,2.50,4,2,0,50.0,0,-,5,0,2,0,-10.0,0,0.0,0.0,-
18,,鈴木 悠二,3,,□,□,■,,5,3,0,60.0,1.00,2,1,0,50.0,0,-,9,0,1,5,11.1,8,2.0,1.0,31.2
20,,アウン トゥ,3,■,■,■,,,11,3,2,27.3,1.00,1,1,0,100.0,1,0.33,3,0,0,1,8.3,19,9.0,5.0,60.5
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,2,3.6,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12.0,8.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,110,54,10,49.1,13.50,31,21,2,67.7,9,2.25,86,3,19,21,4.1,84,39.0,23.0,60.1
