背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,7.0,59.5
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 大,5,■,■,■,■,■,44,21,3,47.7,4.20,10,6,0,60.0,0,-,20,0,5,6,1.2,0,0.0,0.0,-
10,,デロッコ ジェイソン,5,■,■,■,■,■,34,16,2,47.1,3.20,9,4,0,44.4,4,0.80,18,1,4,8,11.1,12,3.0,4.0,41.7
12,,小田嶋 大貴,5,■,■,■,■,■,10,3,1,30.0,0.60,0,0,0,-,3,0.60,21,0,1,9,9.5,0,0.0,0.0,-
14,,長友 優磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,2,0.40,17,0,2,4,2.9,0,0.0,0.0,-
18,,栗山 英之,5,■,■,■,■,■,20,13,0,65.0,2.60,0,0,0,-,5,1.00,14,0,5,3,-3.6,0,0.0,0.0,-
19,,佐藤 望実,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,宮原 和輝,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,5,■,■,■,■,■,14,4,0,28.6,0.80,0,0,0,-,2,0.40,13,0,0,2,3.8,38,20.0,12.0,68.4
24,,野瀬 将平,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,2.0,57.1
29,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,59,6,46.5,11.80,19,10,0,52.6,16,3.20,109,1,17,33,4.6,78,35.0,25.0,60.9
