背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,5.0,70.0
2,,鈴木 寛史,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,3,0.75,12,1,1,5,16.7,1,0.0,0.0,0.0
3,,小野 遥輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山本 湧,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,11,0,4,2,-4.5,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,19,11,0,57.9,2.75,1,1,0,100.0,1,0.25,20,2,3,5,12.5,30,16.0,10.0,70.0
11,,秦 耕介,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,4,■,■,■,■,,44,29,4,65.9,7.25,18,10,3,55.6,3,0.75,15,2,2,8,23.3,0,0.0,0.0,-
14,,加藤 久典,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,2,0.50,16,1,1,3,9.4,0,0.0,0.0,-
18,,小川 猛,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,4,1,1,2,31.2,8,0.0,4.0,25.0
20,,米山 達也,4,□,■,■,■,,15,8,3,53.3,2.00,0,0,0,-,1,0.25,13,1,1,4,13.5,15,6.0,3.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,102,60,8,58.8,15.00,19,11,3,57.9,11,2.75,93,8,14,30,12.9,69,30.0,22.0,59.4
