背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,山近 哲,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,1,0,1,0,-25.0,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,3,5.6,0,0.0,0.0,-
5,,前田 一誠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,19,1,1,11,18.4,0,0.0,0.0,-
7,,白岩 直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,5.0,65.0
11,,傳田 亮太,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,9,2,2,2,22.2,1,0.0,1.0,50.0
12,,高松 卓矢,3,■,■,■,,,28,13,0,46.4,4.33,2,1,0,50.0,0,-,11,0,3,3,0.0,9,1.0,4.0,33.3
13,,岡本 秀明,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
14,,椿山 竜介,3,■,■,■,,,21,11,0,52.4,3.67,7,4,0,57.1,1,0.33,8,0,2,1,-3.1,0,0.0,0.0,-
16,,黒澤 雄介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
21,,永露 元稀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,4.2,0,0.0,0.0,-
23,,勝岡 将斗,3,■,■,■,,,20,11,1,55.0,3.67,2,0,0,0.0,0,-,8,0,3,2,-3.1,23,9.0,8.0,56.5
チーム合計,チーム合計,チーム合計,3,,,,,,82,41,1,50.0,13.67,11,5,0,45.5,5,1.67,74,3,14,25,7.8,45,15.0,19.0,54.4
