背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,17.9,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,1.0,61.1
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,17,10,1,58.8,3.33,4,2,1,50.0,1,0.33,6,0,1,1,0.0,0,0.0,0.0,-
10,,デロッコ ジェイソン,3,■,■,■,,,21,13,2,61.9,4.33,4,1,2,25.0,0,-,7,0,3,1,-7.1,5,2.0,1.0,50.0
12,,小田嶋 大貴,3,■,■,■,,,12,6,2,50.0,2.00,0,0,0,-,2,0.67,14,0,1,6,8.9,0,0.0,0.0,-
14,,長友 優磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,12,1,0,6,20.8,0,0.0,0.0,-
17,,冨田 直人,2,□,,□,,,2,2,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,11,0,4,2,-4.5,1,1.0,0.0,100.0
19,,佐藤 望実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,3,■,■,■,,,12,8,0,66.7,2.67,1,0,0,0.0,0,-,16,2,0,4,18.8,27,18.0,6.0,77.8
24,,野瀬 将平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
29,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,45,5,57.7,15.00,10,4,3,40.0,3,1.00,73,4,9,21,9.6,48,30.0,8.0,70.8
