背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 健太郎,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,2,0.67,8,0,3,1,-6.2,1,0.0,1.0,50.0
3,,伏見 大和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,27,14,2,51.9,4.67,14,9,2,64.3,2,0.67,14,0,4,4,0.0,0,0.0,0.0,-
5,,米山 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
6,,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,8,0,0,4,12.5,10,8.0,1.0,85.0
11,,戸嵜 嵩大,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
15,,李 博,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,1,0.33,13,2,3,3,15.4,0,0.0,0.0,-
16,,落合 一貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
18,,鈴木 悠二,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,21,11,3,52.4,3.67,4,3,0,75.0,1,0.33,17,1,3,4,7.4,27,13.0,6.0,59.3
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,2.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,75,44,5,58.7,14.67,18,12,2,66.7,9,3.00,75,3,16,19,5.0,53,26.0,12.0,60.4
