背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,4.0,52.9
4,,山田 要平,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,1,0.25,12,0,2,1,-2.1,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,24,12,2,50.0,3.00,2,1,0,50.0,1,0.25,18,1,3,3,5.6,3,0.0,0.0,0.0
10,,デロッコ ジェイソン,4,■,■,■,■,,27,16,2,59.3,4.00,4,1,2,25.0,4,1.00,12,0,2,3,2.1,29,6.0,11.0,39.7
12,,小田嶋 大貴,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,13,0,4,3,-1.9,0,0.0,0.0,-
14,,長友 優磨,4,■,■,■,■,,20,8,3,40.0,2.00,6,4,1,66.7,1,0.25,18,1,2,4,8.3,14,2.0,7.0,39.3
16,,手原 紳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,0,-,9,0,0,0,0.0,2,0.0,0.0,0.0
19,,佐藤 望実,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,宮原 和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,野瀬 将平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
29,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,89,47,7,52.8,11.75,12,6,3,50.0,7,1.75,86,2,13,17,3.5,70,17.0,23.0,40.7
