背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,0,-,11,2,3,0,11.4,27,16.0,5.0,68.5
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,前田 一誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,11,0,1,2,2.3,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,7,7,0,100.0,2.33,0,0,0,-,1,0.33,12,1,4,3,6.2,0,0.0,0.0,-
8,,神谷 雄飛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,1.0,82.1
11,,傳田 亮太,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,9,0,3,1,-5.6,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,14,6,0,42.9,2.00,1,0,0,0.0,1,0.33,7,0,2,1,-3.6,10,9.0,1.0,95.0
13,,岡本 秀明,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
14,,椿山 竜介,2,,□,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,30,13,4,43.3,4.33,15,4,2,26.7,1,0.33,10,0,3,0,-7.5,0,0.0,0.0,-
16,,黒澤 雄介,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,7,4.0,1.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,71,35,4,49.3,11.67,16,4,2,25.0,6,2.00,62,3,16,7,1.2,60,41.0,8.0,75.0
