背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,15,7,2,46.7,2.33,2,1,0,50.0,1,0.33,8,0,2,1,-3.1,20,7.0,6.0,50.0
7,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,3.0,45.0
8,,川口 喬,1,,,■,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
9,,林 一壽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,1.0,4.0,33.3
12,,石橋 克哉,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,44,20,4,45.5,6.67,20,10,1,50.0,0,-,9,0,0,3,8.3,0,0.0,0.0,-
16,,濱本 豊,3,■,□,□,,,4,1,1,25.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,6,3.0,1.0,58.3
18,,高山 伸悟,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,0,-,10,0,3,3,0.0,0,0.0,0.0,-
19,,辻口 泰地,3,□,■,■,,,6,3,1,50.0,1.00,0,0,0,-,0,-,5,0,1,0,-5.0,12,9.0,2.0,83.3
22,,藤岡 諒馬,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,3,1,-7.1,0,0.0,0.0,-
23,,藤田 裕城,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,4,0,1,0,-6.2,0,0.0,0.0,-
24,,米田 亘希,2,,□,□,,,8,2,0,25.0,1.00,1,0,0,0.0,1,0.50,1,0,1,0,-25.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,87,36,8,41.4,12.00,23,11,1,47.8,3,1.00,56,0,12,10,-0.9,61,25.0,16.0,54.1
