背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,前田 一誠,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,4,7.7,1,0.0,0.0,0.0
6,,近 裕崇,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,15,1,1,5,13.3,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,1,0.33,13,1,4,3,5.8,24,12.0,4.0,58.3
9,,高橋 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,3.0,75.0
11,,傳田 亮太,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,2,0.67,8,0,2,1,-3.1,1,1.0,0.0,100.0
12,,高松 卓矢,3,■,■,■,,,27,13,2,48.1,4.33,0,0,0,-,1,0.33,9,0,1,1,0.0,8,3.0,2.0,50.0
13,,岡本 秀明,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
14,,椿山 竜介,3,■,■,■,,,19,13,0,68.4,4.33,4,3,0,75.0,0,-,17,1,3,3,5.9,0,0.0,0.0,-
16,,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,渡邊 侑磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,42,4,52.5,14.00,4,3,0,75.0,4,1.33,78,3,12,18,5.8,48,25.0,9.0,61.5
