背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,3.0,64.8
2,,鈴木 寛史,3,□,,□,■,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
3,,小野 遥輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,松林 憲太郎,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
7,,山本 湧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,1,1,6,16.1,1,0.0,0.0,0.0
10,,藤中 謙也,4,■,■,■,□,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,9,0,0,2,5.6,19,7.0,0.0,36.8
11,,秦 耕介,2,,,□,■,,7,2,0,28.6,1.00,1,0,0,0.0,1,0.50,5,0,1,2,5.0,15,4.0,5.0,43.3
12,,塩田 達也,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,7,0,2,1,-3.6,2,0.0,1.0,25.0
13,,ムセルスキー ドミトリー,4,■,■,■,■,,47,27,3,57.4,6.75,15,8,1,53.3,0,-,11,0,3,5,4.5,0,0.0,0.0,-
15,,喜入 祥充,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,23,12,4,52.2,3.00,7,3,1,42.9,1,0.25,20,1,2,3,6.2,19,6.0,4.0,42.1
20,,米山 達也,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,57,8,53.3,14.25,23,11,2,47.8,6,1.50,89,3,10,23,7.0,83,33.0,13.0,47.6
