背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,2,0.50,10,0,0,2,5.0,2,0.0,2.0,50.0
2,,小野寺 太志,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,4,1.00,17,0,0,7,10.3,2,1.0,0.0,50.0
3,,深津 旭弘,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,18,0,1,7,8.3,1,0.0,0.0,0.0
4,,中島 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,エドガー トーマス,4,■,■,■,■,,35,16,1,45.7,4.00,15,5,0,33.3,3,0.75,12,1,4,4,8.3,0,0.0,0.0,-
7,,八子 大輔,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
8,,武智 洸史,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,5.0,61.8
15,,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,4,■,■,■,■,,26,14,5,53.8,3.50,5,1,3,20.0,0,-,17,1,4,4,5.9,36,10.0,9.0,40.3
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 将平,4,■,■,■,■,,20,8,0,40.0,2.00,1,0,0,0.0,2,0.50,10,0,2,2,0.0,16,8.0,1.0,53.1
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,50,8,46.7,12.50,21,6,3,28.6,12,3.00,91,2,12,28,6.6,74,27.0,17.0,48.0
