背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,4,■,■,■,■,,28,12,0,42.9,3.00,3,2,0,66.7,0,-,13,0,3,4,1.9,4,1.0,0.0,25.0
7,L,松尾 敬介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,2.0,2.0,33.3
9,,林 一壽,3,□,,■,■,,5,4,1,80.0,1.33,0,0,0,-,0,-,4,0,1,0,-6.2,1,1.0,0.0,100.0
11,L,辻口 智也,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
12,,石橋 克哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,44,22,4,50.0,5.50,16,8,3,50.0,0,-,14,0,2,1,-1.8,0,0.0,0.0,-
15,,マーク エスぺホ,4,■,■,■,■,,38,23,3,60.5,5.75,16,10,1,62.5,1,0.25,15,0,5,5,0.0,69,27.0,19.0,52.9
16,,濱本 豊,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,4,0,0,0,0.0,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,24,2,1,3,10.4,0,0.0,0.0,-
19,,辻口 泰地,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,15.0,5,3.0,1.0,70.0
22,,藤岡 諒馬,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,18,1,2,3,6.9,0,0.0,0.0,-
23,,藤田 裕城,4,■,■,□,□,,6,0,1,0.0,-,0,0,0,-,1,0.25,8,0,1,2,3.1,1,0.0,1.0,50.0
24,,米田 亘希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,64,9,50.0,16.00,35,20,4,57.1,5,1.25,106,4,17,18,4.0,93,35.0,23.0,50.0
