背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,2,,,,■,■,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0
5,,前田 一誠,5,■,■,■,□,□,0,0,0,-,-,0,0,0,-,0,-,18,2,0,8,22.2,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,7,2,0,28.6,0.40,0,0,0,-,2,0.40,13,2,2,3,17.3,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,□,■,20,11,0,55.0,2.20,1,0,0,0.0,0,-,16,0,1,3,3.1,29,13.0,5.0,53.4
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,3.0,65.4
11,,傳田 亮太,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,3,0.60,14,1,4,1,1.8,0,0.0,0.0,-
12,,高松 卓矢,1,,,,■,,3,1,1,33.3,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,3,2.0,0.0,66.7
13,,岡本 秀明,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
14,,椿山 竜介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,50,29,1,58.0,5.80,22,12,0,54.5,0,-,21,2,2,8,16.7,0,0.0,0.0,-
16,,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,勝岡 将斗,5,■,■,■,■,■,30,12,2,40.0,2.40,1,0,1,0.0,1,0.20,11,0,0,3,6.8,35,22.0,7.0,72.9
24,,小川 智大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,120,60,5,50.0,12.00,24,12,1,50.0,6,1.20,106,8,10,27,11.6,81,44.0,15.0,63.6
