背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,14,1,0,3,12.5,0,0.0,0.0,-
3,,山添 信也,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
4,,大竹 壱青,3,■,■,■,,,20,9,1,45.0,3.00,4,2,0,50.0,2,0.67,12,3,2,3,27.1,0,0.0,0.0,-
5,,渡辺 奏吾,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,1,25.0,1,1.0,0.0,100.0
7,,久原 翼,3,■,■,■,,,20,11,4,55.0,3.67,2,0,1,0.0,0,-,12,0,1,4,6.2,24,12.0,6.0,62.5
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,2,0.67,15,0,1,2,1.7,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,22,11,2,50.0,3.67,1,1,0,100.0,1,0.33,13,1,6,4,3.8,20,10.0,2.0,55.0
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,3.0,55.9
19,,陳 建禎,3,□,□,□,,,4,3,1,75.0,1.00,0,0,0,-,2,0.67,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
21,,兒玉 康成,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
22,,小宮 雄一郎,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,9,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,46,8,56.8,15.33,7,3,1,42.9,9,3.00,87,5,11,21,8.6,62,31.0,11.0,58.9
