背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
2,,小野寺 太志,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,4,1.33,12,1,0,3,14.6,3,1.0,0.0,33.3
3,,深津 旭弘,3,■,■,■,,,2,1,0,50.0,0.33,1,0,0,0.0,0,-,18,1,3,4,6.9,0,0.0,0.0,-
6,,エドガー トーマス,3,■,■,■,,,29,17,1,58.6,5.67,13,8,1,61.5,0,-,17,2,4,8,17.6,0,0.0,0.0,-
7,,八子 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,武智 洸史,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,1.0,83.3
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,8.0,59.1
11,,久原 大輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
15,L,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,3,■,■,■,,,19,10,3,52.6,3.33,5,3,1,60.0,3,1.00,10,0,4,3,-2.5,11,1.0,3.0,22.7
17,,金子 聖輝,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
18,,山本 将平,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,0,-,10,0,2,4,5.0,19,9.0,5.0,60.5
20,,筧本 翔昂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,46,6,53.5,15.33,19,11,2,57.9,9,3.00,75,4,14,23,8.3,58,22.0,17.0,52.6
