背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,■,■,■,■,■,10,6,0,60.0,1.20,0,0,0,-,1,0.20,11,0,1,5,9.1,5,3.0,1.0,70.0
2,,小野寺 太志,5,■,■,■,■,■,15,7,0,46.7,1.40,0,0,0,-,4,0.80,17,0,1,8,10.3,1,0.0,1.0,50.0
3,,深津 旭弘,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,2,0.40,18,2,0,6,19.4,1,0.0,0.0,0.0
5,,井上 慎一朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,エドガー トーマス,5,■,■,■,■,■,61,38,7,62.3,7.60,31,16,7,51.6,1,0.20,15,0,4,0,-6.7,0,0.0,0.0,-
7,,八子 大輔,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,3,21.4,0,0.0,0.0,-
8,,武智 洸史,5,□,□,■,■,■,8,6,0,75.0,1.20,0,0,0,-,2,0.40,15,0,2,7,8.3,11,5.0,1.0,50.0
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,2.0,72.0
15,,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,2,■,■,,,,9,1,1,11.1,0.50,1,0,0,0.0,0,-,4,0,1,1,0.0,10,3.0,1.0,35.0
17,,金子 聖輝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 将平,5,■,■,■,■,■,21,7,2,33.3,1.40,0,0,0,-,0,-,14,1,4,3,5.4,34,18.0,5.0,60.3
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,65,10,51.6,13.00,32,16,7,50.0,10,2.00,101,4,14,33,8.7,87,46.0,11.0,59.2
