背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,2.0,47.1
4,,山田 要平,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
9,,手塚 大,2,■,■,,,,10,4,3,40.0,2.00,1,1,0,100.0,1,0.50,9,0,1,2,2.8,1,0.0,1.0,50.0
10,,デロッコ ジェイソン,3,■,■,■,,,26,12,3,46.2,4.00,3,1,1,33.3,0,-,10,1,1,3,15.0,27,13.0,7.0,61.1
12,,小田嶋 大貴,3,□,□,■,,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,1,0.0,1.0,50.0
14,,長友 優磨,2,■,■,,,,18,8,0,44.4,4.00,3,2,0,66.7,1,0.50,6,1,0,2,25.0,8,1.0,5.0,43.8
16,,手原 紳,1,,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,0,-,5,0,1,0,-5.0,1,1.0,0.0,100.0
19,,佐藤 望実,1,,,■,,,9,6,0,66.7,6.00,2,1,0,50.0,0,-,4,0,1,1,0.0,0,0.0,0.0,-
23,,小森 郁己,1,,,■,,,6,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,0.0,9,2.0,3.0,38.9
24,,野瀬 将平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
25,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,井上 仁,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,35,7,39.3,11.67,9,5,1,55.6,2,0.67,54,2,8,12,5.6,66,25.0,19.0,52.3
