背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,15,0,0,2,3.3,0,0.0,0.0,-
4,,福山 汰一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,ブラトエフ ヴァレンティン,3,■,■,■,,,16,10,0,62.5,3.33,3,2,0,66.7,3,1.00,13,2,5,4,13.5,24,3.0,7.0,27.1
7,,柳澤 広平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,郡 浩也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,辰巳 正敏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,5.0,56.7
14,,西田 有志,3,■,■,■,,,26,17,2,65.4,5.67,11,10,1,90.9,3,1.00,11,1,6,2,0.0,0,0.0,0.0,-
15,,中根 聡太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
16,,久保山 尚,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,2,0,3,21.2,0,0.0,0.0,-
18,,秦 臻,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,0,-,7,1,0,3,25.0,1,0.0,0.0,0.0
19,,浅野 博亮,3,■,■,■,,,16,10,1,62.5,3.33,2,2,0,100.0,1,0.33,10,1,0,2,15.0,12,3.0,3.0,37.5
チーム合計,チーム合計,チーム合計,3,,,,,,70,45,3,64.3,15.00,16,14,1,87.5,8,2.67,74,7,12,17,11.1,52,12.0,15.0,37.5
