背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,宮原 貴人,3,,□,□,■,,7,3,0,42.9,1.00,1,1,0,100.0,0,-,5,0,1,0,-5.0,7,2.0,2.0,42.9
4,,高野 直哉,4,■,■,■,■,,23,9,3,39.1,2.25,1,0,0,0.0,2,0.50,8,0,4,0,-12.5,37,14.0,13.0,55.4
5,,内藤 和也,2,,□,,□,,3,2,0,66.7,1.00,0,0,0,-,0,-,6,0,1,2,4.2,1,0.0,0.0,0.0
7,,出耒田 敬,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,1,0.25,9,1,0,2,16.7,0,0.0,0.0,-
8,,佐川 翔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堤 智久,4,■,■,■,□,,12,4,1,33.3,1.00,2,1,0,50.0,0,-,9,0,0,1,2.8,14,3.0,3.0,32.1
11,,関田 誠大,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,12,0,2,1,-2.1,0,0.0,0.0,-
12,,小池 勇輝,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
13,,松岡 祐太,1,,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョルジェフ ニコラ,4,■,■,■,■,,38,23,1,60.5,5.75,19,13,0,68.4,1,0.25,18,0,2,9,9.7,1,0.0,0.0,0.0
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,1.0,5.0,31.8
21,,竹元 裕太郎,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,13,0,0,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,47,5,47.0,11.75,23,15,0,65.2,7,1.75,80,1,10,17,3.4,76,22.0,24.0,44.7
