背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,小松 柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,23,15,0,65.2,5.00,4,4,0,100.0,0,-,13,0,4,2,-3.8,8,1.0,1.0,18.8
7,L,松尾 敬介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,6.0,7.0,45.2
8,,川口 喬,2,,■,■,,,4,2,0,50.0,1.00,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
9,,林 一壽,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヤカン グマ,3,■,■,■,,,41,21,2,51.2,7.00,19,8,1,42.1,0,-,14,0,1,8,12.5,0,0.0,0.0,-
15,,マーク エスぺホ,3,■,■,■,,,21,12,2,57.1,4.00,5,3,1,60.0,1,0.33,13,0,3,5,3.8,32,19.0,2.0,62.5
16,,濱本 豊,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
18,,高山 伸悟,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,2,3,2.3,0,0.0,0.0,-
19,,辻口 泰地,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,3,1.0,1.0,50.0
22,,藤岡 諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0.0,0.0,-
23,,藤田 裕城,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,51,4,55.4,17.00,28,15,2,53.6,1,0.33,76,0,13,20,2.3,64,27.0,11.0,50.8
