背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
2,,小野寺 太志,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,1,0.33,9,0,2,2,0.0,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,14,1,0,0,7.1,0,0.0,0.0,-
4,,中島 健太,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,エドガー トーマス,3,■,■,■,,,42,28,2,66.7,9.33,14,11,1,78.6,0,-,9,0,4,1,-8.3,0,0.0,0.0,-
7,,八子 大輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,武智 洸史,3,□,■,■,,,9,2,1,22.2,0.67,0,0,0,-,0,-,9,0,0,2,5.6,12,4.0,5.0,54.2
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,1.0,54.2
11,,久原 大輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,L,唐川 大志,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,3,■,■,■,,,21,11,1,52.4,3.67,7,4,0,57.1,0,-,13,0,3,4,1.9,27,9.0,9.0,50.0
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 将平,3,■,□,□,,,6,0,2,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,16,8.0,3.0,59.4
チーム合計,チーム合計,チーム合計,3,,,,,,97,51,8,52.6,17.00,21,15,1,71.4,2,0.67,66,1,9,11,2.3,67,27.0,18.0,53.7
