背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,2,■,■,,,,18,11,1,61.1,5.50,8,4,1,50.0,1,0.50,7,0,0,3,10.7,0,0.0,0.0,-
2,,山近 哲,3,,□,■,■,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,13,1,0,1,9.6,0,0.0,0.0,-
4,,内山 正平,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,,前田 一誠,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,8,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,2,■,■,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-
7,,白岩 直也,2,■,■,,,,15,4,3,26.7,2.00,0,0,0,-,3,1.50,8,0,1,5,12.5,23,9.0,6.0,52.2
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,5.0,59.1
11,,傳田 亮太,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,1,0.25,11,1,1,3,13.6,0,0.0,0.0,-
12,,高松 卓矢,4,■,■,■,■,,40,20,0,50.0,5.00,9,7,0,77.8,1,0.25,18,1,3,4,6.9,20,5.0,8.0,45.0
13,,岡本 秀明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,椿山 竜介,3,□,,■,■,,19,11,0,57.9,3.67,4,3,0,75.0,0,-,9,2,4,1,13.9,0,0.0,0.0,-
16,,黒澤 雄介,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
23,,勝岡 将斗,3,,□,■,■,,13,8,0,61.5,2.67,0,0,0,-,0,-,6,0,1,1,0.0,18,11.0,1.0,63.9
24,,小川 智大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,64,5,51.6,16.00,21,14,1,66.7,8,2.00,95,6,11,21,8.9,73,30.0,20.0,54.8
