背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,市川 智之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小林 哲也,3,□,■,■,,,16,4,1,25.0,1.33,6,1,0,16.7,1,0.33,6,1,2,1,12.5,0,0.0,0.0,-
7,,栗木 勇,3,■,■,■,,,21,7,3,33.3,2.33,4,0,1,0.0,0,-,8,1,1,3,18.8,6,3.0,2.0,66.7
8,,田中 挙章,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,0,-,11,0,1,0,-2.3,0,0.0,0.0,-
12,L,山本 憲吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,12.0,12.0,58.1
13,,椿 芽久,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,矢貫 龍馬,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-
15,,小河原 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,松村 文斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,大沢 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高澤 和貴,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,0,-,11,1,1,3,13.6,23,13.0,5.0,67.4
23,,キセレフ アルテム,3,■,□,□,,,13,1,2,7.7,0.33,5,0,1,0.0,1,0.33,4,0,1,1,0.0,0,0.0,0.0,-
24,,長田 翼,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
26,,池田 浩基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,24,6,28.6,8.00,15,1,2,6.7,4,1.33,52,3,6,8,6.7,60,28.0,19.0,62.5
