背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,2,1,4,34.4,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,4.0,8.0,30.8
4,,山田 要平,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,24,12,2,50.0,3.00,11,4,2,36.4,1,0.25,13,4,3,3,30.8,0,0.0,0.0,-
10,,デロッコ ジェイソン,4,■,■,■,■,,41,24,1,58.5,6.00,5,5,0,100.0,1,0.25,16,0,4,5,1.6,10,3.0,6.0,60.0
12,,小田嶋 大貴,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,1,0.25,13,0,2,5,5.8,2,1.0,0.0,50.0
14,,長友 優磨,1,,,□,,,2,1,0,50.0,1.00,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,16,0,1,6,7.8,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,16,11,0,68.8,2.75,0,0,0,-,0,-,18,0,3,6,4.2,0,0.0,0.0,-
19,,佐藤 望実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,宮原 和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,4,■,■,■,■,,18,6,1,33.3,1.50,1,1,0,100.0,0,-,10,1,4,1,2.5,38,11.0,20.0,55.3
24,,野瀬 将平,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
29,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,122,67,4,54.9,16.75,18,10,2,55.6,3,0.75,99,7,18,32,10.6,77,20.0,34.0,48.1
