背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,6,2.00,5,0,0,2,10.0,2,1.0,1.0,75.0
3,,伏見 大和,2,,,□,■,,4,3,0,75.0,1.50,0,0,0,-,2,1.00,2,0,1,0,-12.5,0,0.0,0.0,-
4,,ルジェ アントニン,4,■,■,■,■,,36,16,4,44.4,4.00,19,8,2,42.1,3,0.75,12,3,4,3,22.9,0,0.0,0.0,-
5,,米山 裕太,2,□,□,,,,4,0,0,0.0,-,0,0,0,-,2,1.00,2,0,0,0,0.0,6,1.0,2.0,33.3
6,,渡辺 俊介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,12,2,1,16.7,0.50,0,0,0,-,0,-,14,1,0,2,10.7,23,10.0,6.0,56.5
11,,戸嵜 嵩大,2,,□,,□,,4,2,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
15,,李 博,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,3,0.75,17,1,3,7,11.8,0,0.0,0.0,-
16,,落合 一貴,2,,□,,□,,4,3,0,75.0,1.50,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,20,13,0,65.0,3.25,8,7,0,87.5,0,-,19,2,0,9,22.4,15,2.0,5.0,30.0
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,21,1,1,7,11.9,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,2.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,93,46,5,49.5,11.50,28,16,2,57.1,17,4.25,93,8,9,31,14.5,61,20.0,17.0,46.7
