背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,3.0,70.8
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,28,8,1,28.6,2.67,13,6,1,46.2,0,-,6,0,1,1,0.0,0,0.0,0.0,-
10,,デロッコ ジェイソン,3,■,■,■,,,27,13,2,48.1,4.33,3,0,0,0.0,0,-,10,0,2,4,5.0,19,9.0,5.0,60.5
12,,小田嶋 大貴,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,2,0.67,7,0,1,1,0.0,1,0.0,0.0,0.0
14,,長友 優磨,3,□,□,□,,,6,3,0,50.0,1.00,2,0,0,0.0,0,-,4,0,0,2,12.5,2,0.0,1.0,25.0
16,,手原 紳,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,15,1,1,5,13.3,2,0.0,0.0,0.0
18,,栗山 英之,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0.0,0.0,-
19,,佐藤 望実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,宮原 和輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,小森 郁己,3,■,■,■,,,9,4,0,44.4,1.33,2,2,0,100.0,1,0.33,5,0,0,2,10.0,24,14.0,4.0,66.7
24,,野瀬 将平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
29,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,38,4,39.2,12.67,20,8,1,40.0,5,1.67,60,1,5,18,7.1,64,33.0,13.0,61.7
