背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,2,0.67,6,0,1,0,-4.2,0,0.0,0.0,-
2,,小野寺 太志,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,6,2.00,11,1,2,2,9.1,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,18,1,3,1,2.8,0,0.0,0.0,-
6,,エドガー トーマス,3,■,■,■,,,34,16,1,47.1,5.33,14,8,1,57.1,2,0.67,13,0,5,3,-3.8,0,0.0,0.0,-
7,,八子 大輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,武智 洸史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,5.0,65.0
12,,合田 心平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,劉 力賓,3,■,■,■,,,23,14,0,60.9,4.67,7,6,0,85.7,1,0.33,13,0,1,4,5.8,22,7.0,8.0,50.0
17,,金子 聖輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 将平,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,2,0.67,10,1,1,2,12.5,20,9.0,5.0,57.5
20,,筧本 翔昂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,45,2,56.2,15.00,21,14,1,66.7,14,4.67,73,3,13,12,3.8,52,20.0,18.0,55.8
