背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 健太郎,2,■,■,,,,5,2,1,40.0,1.00,0,0,0,-,1,0.50,3,0,2,0,-16.7,1,1.0,0.0,100.0
3,,伏見 大和,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,21,11,2,52.4,3.67,10,5,1,50.0,1,0.33,9,1,4,2,5.6,0,0.0,0.0,-
5,,米山 裕太,2,□,■,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,5,0,1,0,-5.0,4,3.0,1.0,87.5
6,,渡辺 俊介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,□,■,,,9,3,1,33.3,1.00,0,0,0,-,0,-,4,0,0,1,6.2,9,1.0,3.0,27.8
11,,戸嵜 嵩大,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,酒井 啓輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,10,7,1,70.0,2.33,0,0,0,-,0,-,11,0,3,6,6.8,0,0.0,0.0,-
16,,落合 一貴,1,,,□,,,5,1,0,20.0,1.00,2,0,0,0.0,0,-,2,0,1,1,0.0,0,0.0,0.0,-
18,,鈴木 悠二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,13,8,1,61.5,2.67,1,1,0,100.0,1,0.33,9,1,1,1,11.1,35,12.0,4.0,40.0
21,,藤井 直伸,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,2.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,72,35,7,48.6,11.67,13,6,1,46.2,4,1.33,57,2,15,15,3.5,60,22.0,10.0,45.0
